Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Away,W 2–0,Manchester City,Leicester City,N,CB,60,0,0,0,0,1,0,0,0,61,1,0,0,0,0.1,0.1,0.0,0,0,51,57,89.5,3,51,1,0,1,Match Report
2017-2018,2017-11-21,Tue,Champions Lg,Group stage,Home,W 1–0,eng Manchester City,nl Feyenoord,Y,CB,90,0,0,0,0,0,0,1,0,,,,3,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-26,Sun,Premier League,Matchweek 13,Away,W 2–1,Manchester City,Huddersfield,N,CB,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,W 2–1,Manchester City,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-03,Sun,Premier League,Matchweek 15,Home,W 2–1,Manchester City,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,66,8,2,0,2,0.1,0.1,0.0,0,0,55,58,94.8,3,44,8,0,0,Match Report
2017-2018,2017-12-06,Wed,Champions Lg,Group stage,Away,L 1–2,eng Manchester City,ua Shakhtar,Y,CB,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-10,Sun,Premier League,Matchweek 16,Away,W 2–1,Manchester City,Manchester Utd,N,AM,32,0,0,0,0,0,0,0,0,13,3,2,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,3,0,0,0,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,W 4–0,Manchester City,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,84,5,1,0,0,0.0,0.0,0.0,0,0,69,74,93.2,1,60,11,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,W 4–1,Manchester City,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,47,7,1,0,2,0.0,0.0,0.0,0,0,28,37,75.7,1,29,0,0,0,Match Report
2017-2018,2017-12-19,Tue,EFL Cup,Quarter-finals,Away,W 1 (4)–1 (3),Manchester City,Leicester City,Y,CB,80,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,W 4–0,Manchester City,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-27,Wed,Premier League,Matchweek 20,Away,W 1–0,Manchester City,Newcastle Utd,N,CB,14,0,0,0,0,0,0,0,0,12,2,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,0,3,2,0,0,Match Report
2017-2018,2017-12-31,Sun,Premier League,Matchweek 21,Away,D 0–0,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,72,4,0,0,1,0.0,0.0,0.0,1,0,64,69,92.8,6,63,5,0,0,Match Report
2017-2018,2018-01-02,Tue,Premier League,Matchweek 22,Home,W 3–1,Manchester City,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Home,W 4–1,Manchester City,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-09,Tue,EFL Cup,Semi-finals,Home,W 2–1,Manchester City,Bristol City,Y,CB,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-14,Sun,Premier League,Matchweek 23,Away,L 3–4,Manchester City,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,W 3–1,Manchester City,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-23,Tue,EFL Cup,Semi-finals,Away,W 3–2,Manchester City,Bristol City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-28,Sun,FA Cup,Fourth round,Away,W 2–0,Manchester City,Cardiff City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–5,Everton,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,59,6,0,2,1,0.0,0.0,0.0,0,0,39,45,86.7,2,35,1,1,2,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 3–1,Everton,Crystal Palace,Y,CB,44,0,0,0,0,0,0,0,0,27,4,1,0,1,0.0,0.0,0.0,0,0,19,23,82.6,3,16,2,0,0,Match Report
