Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,L 0–3,Stoke City,West Ham,N,FW,29,0,0,0,0,1,0,0,0,14,2,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,0,11,2,0,0,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,W 3–1,Stoke City,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,L 0–5,Stoke City,Chelsea,Y,FW,90,0,0,0,0,1,1,0,0,28,4,1,0,1,0.2,0.2,0.0,0,0,14,17,82.4,0,22,3,0,1,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,N,"FW,LB",20,0,0,0,0,1,0,0,0,5,0,0,0,0,0.4,0.4,0.0,0,0,1,3,33.3,0,2,0,0,0,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Away,L 1–2,Stoke City,Coventry City,Y,FW,90,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,D 0–0,Stoke City,Watford,N,FW,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,N,LW,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,1,0,0,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,D 1–1,Stoke City,Brighton,N,DM,45,0,0,0,0,1,0,0,0,13,5,0,0,0,0.1,0.1,0.0,0,0,6,8,75.0,1,11,0,1,1,Match Report
2017-2018,2018-03-03,Sat,PL2 — Div. 2,Regular Season,Home,L 0–1,Stoke City,Blackburn,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Home,L 1–2,Stoke City,Everton,N,RW,15,0,0,0,0,0,0,0,0,6,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,6,2,0,0,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,N,FW,30,0,0,0,0,1,1,0,0,6,0,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,4,0,1,1,Match Report
2017-2018,2018-04-02,Mon,PL2 — Div. 2,Regular Season,Home,L 1–3,Stoke City,Aston Villa,Y,FW,63,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-16,Mon,PL2 — Div. 2,Regular Season,Away,L 1–5,Stoke City,Brighton,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-23,Mon,PL2 — Div. 2,Regular Season,Away,L 1–3,Stoke City,Reading,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
